"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
3311,2019-08-03 12:30:00,55.2384376525879,10.6615037918091
3312,2019-08-03 12:45:00,54.7751159667969,11.2077713012695
3313,2019-08-03 13:00:00,55.3156585693359,13.3259506225586
3314,2019-08-03 13:15:00,55.470100402832,10.5054273605347
3315,2019-08-03 13:30:00,55.1612205505371,14.7417869567871
3316,2019-08-03 13:45:00,55.1612205505371,13.6381025314331
3317,2019-08-03 14:00:00,55.006778717041,23.7607727050781
3318,2019-08-03 14:15:00,54.8523368835449,21.3378715515137
3319,2019-08-03 14:30:00,55.0839996337891,12.4675302505493
3320,2019-08-03 14:45:00,55.9334259033203,6.89708995819092
3321,2019-08-03 15:00:00,55.7017631530762,12.8577213287354
3322,2019-08-03 15:15:00,55.7789840698242,13.3259506225586
3323,2019-08-03 15:30:00,55.2384376525879,18.5879554748535
3324,2019-08-03 15:45:00,55.7789840698242,11.2858104705811
3325,2019-08-03 16:00:00,55.9334259033203,8.61021423339844
3326,2019-08-03 16:15:00,56.0878677368164,9.01155376434326
3327,2019-08-03 16:30:00,55.8562049865723,12.3894920349121
3328,2019-08-03 16:45:00,55.7789840698242,9.55782032012939
3329,2019-08-03 17:00:00,55.6245422363281,10.6503553390503
3330,2019-08-03 17:15:00,55.7017631530762,12.7796831130981
3331,2019-08-03 17:30:00,55.5473213195801,5.59831094741821
3332,2019-08-03 17:45:00,55.5473213195801,4.57824087142944
3333,2019-08-03 18:00:00,55.470100402832,3.7932140827179
3334,2019-08-03 18:15:00,55.7017631530762,2.99703788757324
3335,2019-08-03 18:30:00,55.6245422363281,2.24731397628784
3336,2019-08-03 18:45:00,55.6245422363281,1.65924096107483
3337,2019-08-03 19:00:00,55.7017631530762,0.978264987468719
3338,2019-08-03 19:15:00,55.7017631530762,0.585286021232605
3339,2019-08-03 19:30:00,55.5473213195801,0.351172000169754
3340,2019-08-03 19:45:00,55.6245422363281,0.136566996574402
3341,2019-08-03 20:00:00,55.7017631530762,0.0195099990814924
3342,2019-08-03 20:15:00,55.7017631530762,0.0195099990814924
3343,2019-08-03 20:30:00,55.7017631530762,0
3344,2019-08-03 20:45:00,55.7789840698242,0
3345,2019-08-03 21:00:00,55.7789840698242,0
3346,2019-08-03 21:15:00,55.7789840698242,0
3347,2019-08-03 21:30:00,55.7789840698242,0
3348,2019-08-03 21:45:00,55.6245422363281,0
3349,2019-08-03 22:00:00,55.5473213195801,0
3350,2019-08-03 22:15:00,55.5473213195801,0
3351,2019-08-03 22:30:00,55.6245422363281,0
3352,2019-08-03 22:45:00,55.5473213195801,0
3353,2019-08-03 23:00:00,55.5473213195801,0
3354,2019-08-03 23:15:00,55.5473213195801,0
3355,2019-08-03 23:30:00,55.392879486084,0
3356,2019-08-03 23:45:00,55.392879486084,0
3357,2019-08-04 00:00:00,55.392879486084,0
3358,2019-08-04 00:15:00,55.3156585693359,0
3359,2019-08-04 00:30:00,55.3156585693359,0
3360,2019-08-04 00:45:00,55.1612205505371,0
3361,2019-08-04 01:00:00,55.0839996337891,0
3362,2019-08-04 01:15:00,55.1612205505371,0
3363,2019-08-04 01:30:00,55.1612205505371,0
3364,2019-08-04 01:45:00,54.929557800293,0
3365,2019-08-04 02:00:00,55.006778717041,0
3366,2019-08-04 02:15:00,55.0839996337891,0
3367,2019-08-04 02:30:00,54.8523368835449,0
3368,2019-08-04 02:45:00,54.8523368835449,0
3369,2019-08-04 03:00:00,54.6206741333008,0
3370,2019-08-04 03:15:00,54.8523368835449,0
3371,2019-08-04 03:30:00,54.8523368835449,0
3372,2019-08-04 03:45:00,55.0839996337891,0
3373,2019-08-04 04:00:00,55.006778717041,0
3374,2019-08-04 04:15:00,55.006778717041,0
3375,2019-08-04 04:30:00,55.1612205505371,0
3376,2019-08-04 04:45:00,55.0839996337891,0
3377,2019-08-04 05:00:00,55.2384376525879,0
3378,2019-08-04 05:15:00,55.2384376525879,0
3379,2019-08-04 05:30:00,55.3156585693359,0.195095002651215
3380,2019-08-04 05:45:00,55.3156585693359,0.802679002285004
3381,2019-08-04 06:00:00,55.2384376525879,1.52267396450043
3382,2019-08-04 06:15:00,55.2384376525879,2.14976596832275
3383,2019-08-04 06:30:00,55.1612205505371,3.13360500335693
3384,2019-08-04 06:45:00,55.1612205505371,4.06541776657104
3385,2019-08-04 07:00:00,55.1612205505371,4.65627908706665
3386,2019-08-04 07:15:00,55.3156585693359,24.072925567627
3387,2019-08-04 07:30:00,55.3156585693359,20.0743961334229
3388,2019-08-04 07:45:00,55.3156585693359,24.3850784301758
3389,2019-08-04 08:00:00,55.392879486084,17.5697422027588
3390,2019-08-04 08:15:00,55.392879486084,19.7548122406006
3391,2019-08-04 08:30:00,55.392879486084,17.0940799713135
3392,2019-08-04 08:45:00,55.3156585693359,24.6972312927246
3393,2019-08-04 09:00:00,55.470100402832,19.5987358093262
3394,2019-08-04 09:15:00,55.5473213195801,35.5854148864746
3395,2019-08-04 09:30:00,55.5473213195801,31.9139060974121
3396,2019-08-04 09:45:00,55.5473213195801,44.013542175293
3397,2019-08-04 10:00:00,55.5473213195801,37.4137382507324
3398,2019-08-04 10:15:00,55.5473213195801,30.5761070251465
3399,2019-08-04 10:30:00,55.5473213195801,44.2365074157715
3400,2019-08-04 10:45:00,55.5473213195801,54.7902450561523
3401,2019-08-04 11:00:00,55.5473213195801,91.0594253540039
3402,2019-08-04 11:15:00,55.5473213195801,33.2517013549805
3403,2019-08-04 11:30:00,55.5473213195801,98.1051559448242
3404,2019-08-04 11:45:00,55.5473213195801,109.580490112305
3405,2019-08-04 12:00:00,55.470100402832,104.586044311523
3406,2019-08-04 12:15:00,55.470100402832,123.67195892334
3407,2019-08-04 12:30:00,55.392879486084,129.617721557617
3408,2019-08-04 12:45:00,55.7789840698242,115.288429260254
3409,2019-08-04 13:00:00,55.470100402832,122.89900970459
3410,2019-08-04 13:15:00,55.1612205505371,87.1649475097656
3411,2019-08-04 13:30:00,54.7751159667969,133.304092407227
3412,2019-08-04 13:45:00,54.8523368835449,139.190414428711
3413,2019-08-04 14:00:00,54.8523368835449,137.347229003906
3414,2019-08-04 14:15:00,54.929557800293,147.276657104492
3415,2019-08-04 14:30:00,54.929557800293,130.866333007812
3416,2019-08-04 14:45:00,55.006778717041,92.2485809326172
3417,2019-08-04 15:00:00,55.006778717041,135.563491821289
3418,2019-08-04 15:15:00,54.7751159667969,108.153503417969
3419,2019-08-04 15:30:00,54.8523368835449,110.680458068848
3420,2019-08-04 15:45:00,55.006778717041,86.7784729003906
3421,2019-08-04 16:00:00,55.2384376525879,18.6622772216797
3422,2019-08-04 16:15:00,56.2423095703125,16.0684356689453
3423,2019-08-04 16:30:00,55.7017631530762,15.210015296936
3424,2019-08-04 16:45:00,56.0106468200684,18.1940479278564
3425,2019-08-04 17:00:00,55.7789840698242,17.0123271942139
3426,2019-08-04 17:15:00,55.7017631530762,18.6622772216797
3427,2019-08-04 17:30:00,55.7017631530762,11.2152032852173
3428,2019-08-04 17:45:00,55.7017631530762,9.79193496704102
3429,2019-08-04 18:00:00,55.7017631530762,9.32370567321777
3430,2019-08-04 18:15:00,55.7789840698242,15.9123592376709
3431,2019-08-04 18:30:00,55.7789840698242,13.091835975647
3432,2019-08-04 18:45:00,55.5473213195801,6.18359804153442
3433,2019-08-04 19:00:00,55.470100402832,5.24713897705078
3434,2019-08-04 19:15:00,55.6245422363281,3.29525589942932
3435,2019-08-04 19:30:00,55.6245422363281,1.83482694625854
3436,2019-08-04 19:45:00,55.470100402832,0.682834029197693
3437,2019-08-04 20:00:00,55.6245422363281,0.0780379995703697
3438,2019-08-04 20:15:00,55.6245422363281,0
3439,2019-08-04 20:30:00,55.5473213195801,0
3440,2019-08-04 20:45:00,55.392879486084,0
3441,2019-08-04 21:00:00,55.470100402832,0
3442,2019-08-04 21:15:00,55.470100402832,0
3443,2019-08-04 21:30:00,55.470100402832,0
3444,2019-08-04 21:45:00,55.470100402832,0
3445,2019-08-04 22:00:00,55.392879486084,0
3446,2019-08-04 22:15:00,55.392879486084,0
3447,2019-08-04 22:30:00,55.5473213195801,0
3448,2019-08-04 22:45:00,55.5473213195801,0
3449,2019-08-04 23:00:00,55.470100402832,0
3450,2019-08-04 23:15:00,55.470100402832,0
3451,2019-08-04 23:30:00,55.470100402832,0
3452,2019-08-04 23:45:00,55.392879486084,0
3453,2019-08-05 00:00:00,55.470100402832,0
3454,2019-08-05 00:15:00,55.392879486084,0
3455,2019-08-05 00:30:00,55.392879486084,0
3456,2019-08-05 00:45:00,55.3156585693359,0
3457,2019-08-05 01:00:00,55.3156585693359,0.0195099990814924
3458,2019-08-05 01:15:00,55.3156585693359,0
3459,2019-08-05 01:30:00,55.2384376525879,0
3460,2019-08-05 01:45:00,55.1612205505371,0
3461,2019-08-05 02:00:00,55.0839996337891,0
3462,2019-08-05 02:15:00,55.1612205505371,0
3463,2019-08-05 02:30:00,55.006778717041,0
3464,2019-08-05 02:45:00,54.929557800293,0
3465,2019-08-05 03:00:00,54.929557800293,0
3466,2019-08-05 03:15:00,54.8523368835449,0
3467,2019-08-05 03:30:00,54.8523368835449,0
3468,2019-08-05 03:45:00,54.7751159667969,0
3469,2019-08-05 04:00:00,54.8523368835449,0
3470,2019-08-05 04:15:00,55.006778717041,0
3471,2019-08-05 04:30:00,54.929557800293,0
3472,2019-08-05 04:45:00,54.929557800293,0
3473,2019-08-05 05:00:00,54.929557800293,0
3474,2019-08-05 05:15:00,54.7751159667969,0.0195099990814924
3475,2019-08-05 05:30:00,54.7751159667969,0.214605003595352
3476,2019-08-05 05:45:00,54.929557800293,2.62078309059143
3477,2019-08-05 06:00:00,54.8523368835449,3.987380027771
3478,2019-08-05 06:15:00,54.8523368835449,8.37609958648682
3479,2019-08-05 06:30:00,54.929557800293,6.30251312255859
3480,2019-08-05 06:45:00,55.006778717041,23.0398483276367
3481,2019-08-05 07:00:00,55.0839996337891,32.0774154663086
3482,2019-08-05 07:15:00,55.006778717041,15.2880544662476
3483,2019-08-05 07:30:00,55.0839996337891,9.32370567321777
3484,2019-08-05 07:45:00,55.006778717041,6.50689888000488
3485,2019-08-05 08:00:00,55.006778717041,18.7440319061279
3486,2019-08-05 08:15:00,55.006778717041,6.54591798782349
3487,2019-08-05 08:30:00,55.006778717041,8.29806137084961
3488,2019-08-05 08:45:00,55.0839996337891,8.53217601776123
3489,2019-08-05 09:00:00,55.2384376525879,8.06394672393799
3490,2019-08-05 09:15:00,55.1612205505371,8.93351554870605
3491,2019-08-05 09:30:00,55.2384376525879,9.40174388885498
3492,2019-08-05 09:45:00,55.392879486084,11.6871490478516
3493,2019-08-05 10:00:00,55.470100402832,27.9971313476562
3494,2019-08-05 10:15:00,55.3156585693359,18.3501243591309
3495,2019-08-05 10:30:00,55.3156585693359,13.9502563476562
3496,2019-08-05 10:45:00,55.470100402832,12.7796831130981
3497,2019-08-05 11:00:00,55.392879486084,13.7161417007446
3498,2019-08-05 11:15:00,55.470100402832,11.5310726165771
3499,2019-08-05 11:30:00,55.5473213195801,12.1553773880005
3500,2019-08-05 11:45:00,55.5473213195801,12.5455684661865
3501,2019-08-05 12:00:00,55.470100402832,12.7016448974609
3502,2019-08-05 12:15:00,55.392879486084,13.6381025314331
3503,2019-08-05 12:30:00,55.7017631530762,27.5140380859375
3504,2019-08-05 12:45:00,55.392879486084,13.1698741912842
3505,2019-08-05 13:00:00,55.470100402832,10.1040878295898
3506,2019-08-05 13:15:00,55.392879486084,11.8432245254517
3507,2019-08-05 13:30:00,55.392879486084,92.0107498168945
3508,2019-08-05 13:45:00,55.1612205505371,97.0646514892578
3509,2019-08-05 14:00:00,55.1612205505371,80.0597534179688
3510,2019-08-05 14:15:00,55.006778717041,82.1705017089844
3511,2019-08-05 14:30:00,55.0839996337891,68.8519821166992
3512,2019-08-05 14:45:00,55.006778717041,94.7457962036133
3513,2019-08-05 15:00:00,54.929557800293,15.8306064605713
3514,2019-08-05 15:15:00,55.2384376525879,74.8869400024414
3515,2019-08-05 15:30:00,55.3156585693359,57.644214630127
3516,2019-08-05 15:45:00,55.5473213195801,27.2018852233887
3517,2019-08-05 16:00:00,55.0839996337891,41.6203689575195
3518,2019-08-05 16:15:00,55.006778717041,50.8809013366699
3519,2019-08-05 16:30:00,55.2384376525879,29.401819229126
3520,2019-08-05 16:45:00,55.470100402832,15.8306064605713
3521,2019-08-05 17:00:00,55.3156585693359,24.9350605010986
3522,2019-08-05 17:15:00,55.5473213195801,14.2735576629639
3523,2019-08-05 17:30:00,55.470100402832,31.126091003418
3524,2019-08-05 17:45:00,56.0106468200684,23.1364669799805
3525,2019-08-05 18:00:00,55.6245422363281,27.4545803070068
3526,2019-08-05 18:15:00,55.6245422363281,25.9458408355713
3527,2019-08-05 18:30:00,55.5473213195801,22.7425594329834
3528,2019-08-05 18:45:00,55.5473213195801,12.0773391723633
3529,2019-08-05 19:00:00,55.3156585693359,12.8577213287354
3530,2019-08-05 19:15:00,55.3156585693359,6.18917179107666
3531,2019-08-05 19:30:00,55.3156585693359,2.65980195999146
3532,2019-08-05 19:45:00,55.3156585693359,1.03679299354553
3533,2019-08-05 20:00:00,55.3156585693359,0.214605003595352
3534,2019-08-05 20:15:00,55.392879486084,0
3535,2019-08-05 20:30:00,55.392879486084,0
3536,2019-08-05 20:45:00,55.392879486084,0
3537,2019-08-05 21:00:00,55.470100402832,0
3538,2019-08-05 21:15:00,55.392879486084,0
3539,2019-08-05 21:30:00,55.3156585693359,0
3540,2019-08-05 21:45:00,55.3156585693359,0
3541,2019-08-05 22:00:00,55.3156585693359,0
3542,2019-08-05 22:15:00,55.3156585693359,0
3543,2019-08-05 22:30:00,55.2384376525879,0
3544,2019-08-05 22:45:00,55.3156585693359,0
3545,2019-08-05 23:00:00,55.3156585693359,0
3546,2019-08-05 23:15:00,55.392879486084,0
3547,2019-08-05 23:30:00,55.3156585693359,0
3548,2019-08-05 23:45:00,55.3156585693359,0
3549,2019-08-06 00:00:00,55.1612205505371,0
3550,2019-08-06 00:15:00,55.2384376525879,0
3551,2019-08-06 00:30:00,55.1612205505371,0
3552,2019-08-06 00:45:00,55.1612205505371,0
3553,2019-08-06 01:00:00,55.1612205505371,0
3554,2019-08-06 01:15:00,55.2384376525879,0
3555,2019-08-06 01:30:00,55.0839996337891,0
3556,2019-08-06 01:45:00,55.1612205505371,0
3557,2019-08-06 02:00:00,55.1612205505371,0
3558,2019-08-06 02:15:00,55.0839996337891,0
3559,2019-08-06 02:30:00,55.0839996337891,0
3560,2019-08-06 02:45:00,55.006778717041,0
3561,2019-08-06 03:00:00,55.0839996337891,0
3562,2019-08-06 03:15:00,54.929557800293,0
3563,2019-08-06 03:30:00,54.7751159667969,0
3564,2019-08-06 03:45:00,54.8523368835449,0
3565,2019-08-06 04:00:00,54.7751159667969,0
3566,2019-08-06 04:15:00,54.7751159667969,0
3567,2019-08-06 04:30:00,54.7751159667969,0
3568,2019-08-06 04:45:00,54.6206741333008,0
3569,2019-08-06 05:00:00,54.6206741333008,0
3570,2019-08-06 05:15:00,54.6206741333008,0.0975480005145073
3571,2019-08-06 05:30:00,54.7751159667969,1.05630302429199
3572,2019-08-06 05:45:00,54.6978950500488,4.14903116226196
3573,2019-08-06 06:00:00,55.006778717041,5.2861590385437
3574,2019-08-06 06:15:00,54.929557800293,9.55782032012939
3575,2019-08-06 06:30:00,55.0839996337891,17.7258186340332
3576,2019-08-06 06:45:00,54.8523368835449,26.8822994232178
3577,2019-08-06 07:00:00,54.929557800293,33.7125015258789
3578,2019-08-06 07:15:00,54.8523368835449,38.6623497009277
3579,2019-08-06 07:30:00,55.006778717041,40.8474197387695
3580,2019-08-06 07:45:00,55.006778717041,53.2294807434082
3581,2019-08-06 08:00:00,55.1612205505371,55.2510414123535
3582,2019-08-06 08:15:00,55.006778717041,58.5806694030762
3583,2019-08-06 08:30:00,55.0839996337891,58.892822265625
3584,2019-08-06 08:45:00,55.0839996337891,64.7791366577148
3585,2019-08-06 09:00:00,55.2384376525879,8.77743911743164
3586,2019-08-06 09:15:00,55.2384376525879,9.01155376434326
3587,2019-08-06 09:30:00,55.2384376525879,10.2601642608643
3588,2019-08-06 09:45:00,55.392879486084,16.1427574157715
3589,2019-08-06 10:00:00,55.470100402832,12.3114538192749
3590,2019-08-06 10:15:00,55.470100402832,74.2031707763672
3591,2019-08-06 10:30:00,55.5473213195801,71.2600173950195
3592,2019-08-06 10:45:00,55.7017631530762,63.6791648864746
3593,2019-08-06 11:00:00,55.6245422363281,11.7651872634888
3594,2019-08-06 11:15:00,55.7017631530762,17.25758934021
3595,2019-08-06 11:30:00,55.9334259033203,17.2501564025879
3596,2019-08-06 11:45:00,56.0106468200684,14.5857105255127
3597,2019-08-06 12:00:00,55.8562049865723,12.2334156036377
3598,2019-08-06 12:15:00,56.0106468200684,82.4975204467773
3599,2019-08-06 12:30:00,55.9334259033203,18.037971496582
3600,2019-08-06 12:45:00,55.7789840698242,11.5199241638184
3601,2019-08-06 13:00:00,55.7017631530762,43.9243545532227
3602,2019-08-06 13:15:00,55.8562049865723,8.61021423339844
3603,2019-08-06 13:30:00,55.7017631530762,14.4296340942383
3604,2019-08-06 13:45:00,55.7017631530762,15.210015296936
3605,2019-08-06 14:00:00,55.6245422363281,43.3446426391602
3606,2019-08-06 14:15:00,55.6245422363281,11.1297330856323
3607,2019-08-06 14:30:00,55.6245422363281,17.2501564025879
3608,2019-08-06 14:45:00,55.5473213195801,83.8650436401367
3609,2019-08-06 15:00:00,55.7017631530762,15.5184526443481
3610,2019-08-06 15:15:00,55.7017631530762,12.8577213287354
3611,2019-08-06 15:30:00,55.7017631530762,29.3274974822998
3612,2019-08-06 15:45:00,55.7789840698242,18.3501243591309
3613,2019-08-06 16:00:00,55.7017631530762,42.6460151672363
3614,2019-08-06 16:15:00,55.6245422363281,23.2925434112549
3615,2019-08-06 16:30:00,55.392879486084,27.4322834014893
3616,2019-08-06 16:45:00,55.470100402832,16.6258506774902
3617,2019-08-06 17:00:00,55.392879486084,5.48125410079956
3618,2019-08-06 17:15:00,55.3156585693359,6.02752208709717
3619,2019-08-06 17:30:00,55.3156585693359,4.46118402481079
3620,2019-08-06 17:45:00,55.0839996337891,4.7343168258667
3621,2019-08-06 18:00:00,55.2384376525879,2.2278048992157
3622,2019-08-06 18:15:00,55.470100402832,3.25066208839417
3623,2019-08-06 18:30:00,55.8562049865723,5.08548879623413
3624,2019-08-06 18:45:00,55.7789840698242,8.85547733306885
3625,2019-08-06 19:00:00,55.6245422363281,6.58493709564209
3626,2019-08-06 19:15:00,55.5473213195801,5.52027320861816
3627,2019-08-06 19:30:00,55.5473213195801,3.09458589553833
3628,2019-08-06 19:45:00,55.7017631530762,0.643814980983734
3629,2019-08-06 20:00:00,55.7017631530762,0.0975480005145073
3630,2019-08-06 20:15:00,55.7017631530762,0
3631,2019-08-06 20:30:00,55.6245422363281,0
3632,2019-08-06 20:45:00,55.5473213195801,0
3633,2019-08-06 21:00:00,55.5473213195801,0
3634,2019-08-06 21:15:00,55.6245422363281,0
3635,2019-08-06 21:30:00,55.6245422363281,0
3636,2019-08-06 21:45:00,55.7017631530762,0
3637,2019-08-06 22:00:00,55.5473213195801,0
3638,2019-08-06 22:15:00,55.7017631530762,0
3639,2019-08-06 22:30:00,55.6245422363281,0
3640,2019-08-06 22:45:00,55.7017631530762,0
3641,2019-08-06 23:00:00,55.6245422363281,0
3642,2019-08-06 23:15:00,55.6245422363281,0
3643,2019-08-06 23:30:00,55.7017631530762,0
3644,2019-08-06 23:45:00,55.7017631530762,0
3645,2019-08-07 00:00:00,55.7017631530762,0
3646,2019-08-07 00:15:00,55.7017631530762,0
3647,2019-08-07 00:30:00,55.7017631530762,0
3648,2019-08-07 00:45:00,55.6245422363281,0
3649,2019-08-07 01:00:00,55.7789840698242,0
3650,2019-08-07 01:15:00,55.7789840698242,0
3651,2019-08-07 01:30:00,55.7017631530762,0
3652,2019-08-07 01:45:00,55.7789840698242,0
3653,2019-08-07 02:00:00,55.7789840698242,0
3654,2019-08-07 02:15:00,55.6245422363281,0
3655,2019-08-07 02:30:00,55.6245422363281,0
3656,2019-08-07 02:45:00,55.7789840698242,0
3657,2019-08-07 03:00:00,55.7017631530762,0
3658,2019-08-07 03:15:00,55.470100402832,0
3659,2019-08-07 03:30:00,55.5473213195801,0
3660,2019-08-07 03:45:00,55.5473213195801,0
3661,2019-08-07 04:00:00,55.7017631530762,0
3662,2019-08-07 04:15:00,55.6245422363281,0
3663,2019-08-07 04:30:00,55.470100402832,0
3664,2019-08-07 04:45:00,55.5473213195801,0
3665,2019-08-07 05:00:00,55.470100402832,0
3666,2019-08-07 05:15:00,55.470100402832,0
3667,2019-08-07 05:30:00,55.392879486084,0.0195099990814924
3668,2019-08-07 05:45:00,55.3156585693359,0.0975480005145073
3669,2019-08-07 06:00:00,55.470100402832,0.253623992204666
3670,2019-08-07 06:15:00,55.470100402832,0.643814980983734
3671,2019-08-07 06:30:00,55.6245422363281,1.69825994968414
3672,2019-08-07 06:45:00,55.392879486084,1.93237400054932
3673,2019-08-07 07:00:00,55.392879486084,1.87384605407715
3674,2019-08-07 07:15:00,55.7017631530762,2.91899991035461
3675,2019-08-07 07:30:00,55.470100402832,2.52323508262634
3676,2019-08-07 07:45:00,55.5473213195801,2.81866502761841
3677,2019-08-07 08:00:00,55.470100402832,5.20254611968994
3678,2019-08-07 08:15:00,55.470100402832,9.47978210449219
3679,2019-08-07 08:30:00,55.7017631530762,9.32370567321777
3680,2019-08-07 08:45:00,55.392879486084,5.75996208190918
3681,2019-08-07 09:00:00,55.470100402832,10.3382024765015
3682,2019-08-07 09:15:00,55.392879486084,2.81680703163147
3683,2019-08-07 09:30:00,55.470100402832,4.92941188812256
3684,2019-08-07 09:45:00,55.470100402832,6.02752208709717
3685,2019-08-07 10:00:00,55.5473213195801,6.97512817382812
3686,2019-08-07 10:15:00,55.470100402832,9.40174388885498
3687,2019-08-07 10:30:00,55.5473213195801,16.4549102783203
3688,2019-08-07 10:45:00,55.5473213195801,15.3623762130737
3689,2019-08-07 11:00:00,55.6245422363281,8.54332447052002
3690,2019-08-07 11:15:00,55.7789840698242,35.8975677490234
3691,2019-08-07 11:30:00,55.7017631530762,24.310754776001
3692,2019-08-07 11:45:00,55.7789840698242,14.5857105255127
3693,2019-08-07 12:00:00,55.7017631530762,18.7440319061279
3694,2019-08-07 12:15:00,55.7789840698242,13.5600652694702
3695,2019-08-07 12:30:00,56.0106468200684,42.0960311889648
3696,2019-08-07 12:45:00,56.0106468200684,38.4245185852051
3697,2019-08-07 13:00:00,55.9334259033203,43.7757110595703
3698,2019-08-07 13:15:00,56.0106468200684,66.2655715942383
3699,2019-08-07 13:30:00,56.0878677368164,50.1079521179199
3700,2019-08-07 13:45:00,56.1650886535645,50.1822738647461
3701,2019-08-07 14:00:00,56.0878677368164,55.5334663391113
3702,2019-08-07 14:15:00,56.7828521728516,448.548675537109
3703,2019-08-07 14:30:00,57.3233985900879,40.683910369873
3704,2019-08-07 14:45:00,56.0106468200684,113.326324462891
3705,2019-08-07 15:00:00,56.0878677368164,59.0414695739746
3706,2019-08-07 15:15:00,56.2423095703125,30.9774475097656
3707,2019-08-07 15:30:00,56.0878677368164,11.3638477325439
3708,2019-08-07 15:45:00,56.1650886535645,11.5310726165771
3709,2019-08-07 16:00:00,56.2423095703125,2.71832990646362
3710,2019-08-07 16:15:00,56.3195304870605,3.01190304756165
3711,2019-08-07 16:30:00,56.2423095703125,2.20829510688782
3712,2019-08-07 16:45:00,56.0878677368164,1.29320394992828
3713,2019-08-07 17:00:00,55.9334259033203,1.63973104953766
3714,2019-08-07 17:15:00,56.0878677368164,0.763659000396729
3715,2019-08-07 17:30:00,55.8562049865723,1.30992698669434
3716,2019-08-07 17:45:00,56.0106468200684,0.841697990894318
3717,2019-08-07 18:00:00,56.1650886535645,0.487738996744156
3718,2019-08-07 18:15:00,56.1650886535645,0.60479599237442
3719,2019-08-07 18:30:00,56.0106468200684,0.468228995800018
3720,2019-08-07 18:45:00,55.8562049865723,0.292643010616302
3721,2019-08-07 19:00:00,56.3967514038086,0.997774004936218
3722,2019-08-07 19:15:00,56.0878677368164,0.643814980983734
3723,2019-08-07 19:30:00,56.0106468200684,0.292643010616302
3724,2019-08-07 19:45:00,56.0106468200684,0.156075999140739
3725,2019-08-07 20:00:00,56.0878677368164,0
3726,2019-08-07 20:15:00,56.2423095703125,0
3727,2019-08-07 20:30:00,56.1650886535645,0
3728,2019-08-07 20:45:00,55.7017631530762,0
3729,2019-08-07 21:00:00,55.8562049865723,0
3730,2019-08-07 21:15:00,55.9334259033203,0
3731,2019-08-07 21:30:00,55.8562049865723,0
3732,2019-08-07 21:45:00,55.9334259033203,0
3733,2019-08-07 22:00:00,55.9334259033203,0
3734,2019-08-07 22:15:00,55.8562049865723,0
3735,2019-08-07 22:30:00,55.8562049865723,0
3736,2019-08-07 22:45:00,55.8562049865723,0
3737,2019-08-07 23:00:00,55.8562049865723,0
3738,2019-08-07 23:15:00,56.0106468200684,0
3739,2019-08-07 23:30:00,55.9334259033203,0
3740,2019-08-07 23:45:00,55.8562049865723,0
3741,2019-08-08 00:00:00,55.7789840698242,0
3742,2019-08-08 00:15:00,55.7789840698242,0
3743,2019-08-08 00:30:00,55.9334259033203,0
3744,2019-08-08 00:45:00,55.8562049865723,0
3745,2019-08-08 01:00:00,55.8562049865723,0
3746,2019-08-08 01:15:00,55.9334259033203,0
3747,2019-08-08 01:30:00,55.9334259033203,0
3748,2019-08-08 01:45:00,55.8562049865723,0
3749,2019-08-08 02:00:00,55.9334259033203,0
3750,2019-08-08 02:15:00,56.0106468200684,0
3751,2019-08-08 02:30:00,55.9334259033203,0
3752,2019-08-08 02:45:00,55.9334259033203,0
3753,2019-08-08 03:00:00,56.0106468200684,0
3754,2019-08-08 03:15:00,56.0106468200684,0
3755,2019-08-08 03:30:00,56.0106468200684,0
3756,2019-08-08 03:45:00,56.0106468200684,0
3757,2019-08-08 04:00:00,56.0106468200684,0
3758,2019-08-08 04:15:00,56.0106468200684,0
3759,2019-08-08 04:30:00,56.0878677368164,0
3760,2019-08-08 04:45:00,55.9334259033203,0
3761,2019-08-08 05:00:00,56.2423095703125,0
3762,2019-08-08 05:15:00,55.7789840698242,0.0195099990814924
3763,2019-08-08 05:30:00,56.0878677368164,0
3764,2019-08-08 05:45:00,55.9334259033203,0.0780379995703697
3765,2019-08-08 06:00:00,55.8562049865723,0.0975480005145073
3766,2019-08-08 06:15:00,55.8562049865723,0.175586000084877
3767,2019-08-08 06:30:00,55.7789840698242,0.448720008134842
3768,2019-08-08 06:45:00,55.7789840698242,0.23411500453949
3769,2019-08-08 07:00:00,55.9334259033203,0.409700989723206
3770,2019-08-08 07:15:00,55.9334259033203,0.685621023178101
3771,2019-08-08 07:30:00,55.9334259033203,1.83482694625854
3772,2019-08-08 07:45:00,56.0106468200684,4.50020313262939
3773,2019-08-08 08:00:00,55.8562049865723,6.18359804153442
3774,2019-08-08 08:15:00,56.0878677368164,1.71776902675629
3775,2019-08-08 08:30:00,56.0106468200684,1.67875003814697
3776,2019-08-08 08:45:00,56.1650886535645,1.85433602333069
3777,2019-08-08 09:00:00,56.0106468200684,1.85433602333069
3778,2019-08-08 09:15:00,56.0878677368164,0.978264987468719
3779,2019-08-08 09:30:00,56.0878677368164,1.95188403129578
3780,2019-08-08 09:45:00,56.0106468200684,3.1679790019989
3781,2019-08-08 10:00:00,56.0878677368164,2.76013708114624
3782,2019-08-08 10:15:00,56.0106468200684,10.0260496139526
3783,2019-08-08 10:30:00,56.0106468200684,15.210015296936
3784,2019-08-08 10:45:00,56.0106468200684,21.9621772766113
